Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr17,59205002,59215001,BCAS3,-0.11135352501203699,0.2885389145610231,-0.9007998527206704,-0.7109749357371007,-0.7598037433643126,-0.7916965091236726,-0.6692964788573368,2.6244482108276532,2.877743275489237,2.9100507277125605,2.589103686433035,0.9749234359894516,1.0849224869716467,1.1168830278988184,0.6985249016098218,0.7223973782321718,1.3793849296385088,1.1610649475279442,2.2778663393634684,2.206445857866295,1.3517794126893312,1.131924984648677,2.661881616473762,2.5647003739489254,1.581346771720225,1.5857314991449178,1.771783322045597,1.631285175239543,1.7289303303062837,1.5502612439367853,1.56507429330726
chr17,59215002,59225001,BCAS3,0.4486345413737556,0.6652692395186317,-0.17314717117619094,0.16701673007762818,-0.11640558284077285,-0.012351972641382103,0.14155512219484523,1.9485152613351335,1.9607064070745577,1.9447262450242677,1.8363117641793614,-0.15281691989806356,-0.15593254024381586,-0.1944085497614907,-0.2587702945603767,-0.18261416755376425,0.14974967721196553,0.09866008943141136,1.1798198416423755,1.2255910433312835,0.16311208183553427,0.1363175716665883,1.9790886729987793,2.0184660191689403,0.8839004657583391,0.9563287352280949,0.09519953457731756,0.16309792929758338,0.16096344614885716,0.13201944040796,0.11183669335647384
chr17,59225002,59235001,BCAS3,0.5917537285054719,0.8283370085488977,0.10567999887386925,0.34756931576596783,0.041615867231150405,0.11326118662801754,0.3556170722152916,1.5257948489571822,1.409852987160988,1.3597513606739886,1.4144386956860164,-0.7260361239383493,-0.7477193005392804,-0.7831986836631941,-0.2587702945603767,-0.7424981619476836,-0.20327293521884116,-0.16598997217736056,0.7707191173719448,0.7295522478301759,-0.15596807721263817,-0.1378537862843947,1.329192290911375,1.3946166573281906,0.8839004657583391,0.32407586865642246,-0.4774703194839014,-0.38539134090963856,-0.3534591197559176,-0.32541700360690884,-0.36312845091284807
chr17,59235002,59245001,BCAS3,0.36280733500996765,0.6671340950777005,-0.23657596430922867,-0.007290574700910657,-0.26128720398055494,-0.23351333723297052,0.012033712915960004,1.8980802395279852,1.9330045310084567,1.99197407439853,1.8490711956943398,0.17884180480409384,0.17330578071118463,0.10069548270887996,0.5667821458164766,0.08746023888781806,0.4758460063281209,0.4291115787644024,1.292731126255883,1.2672909770278395,0.540701587386434,0.4007893348432452,1.9692520272309677,1.999747726110857,1.5372206809442281,0.9499084018546236,0.4006467942608034,0.4230073367742162,0.48561539842002777,0.4101321049586084,0.4545126802820114
chr17,59245002,59255001,BCAS3,0.36280733500996765,0.6671340950777005,-0.23657596430922867,-0.007290574700910657,-0.26128720398055494,-0.23351333723297052,0.012033712915960004,1.8980802395279852,1.9330045310084567,1.99197407439853,1.8490711956943398,0.17884180480409384,0.17330578071118463,0.10069548270887996,0.5667821458164766,0.08746023888781806,0.4758460063281209,0.4291115787644024,1.292731126255883,1.2672909770278395,0.540701587386434,0.4007893348432452,1.9692520272309677,1.999747726110857,1.5372206809442281,0.9499084018546236,0.4006467942608034,0.4230073367742162,0.48561539842002777,0.4101321049586084,0.4545126802820114
chr17,59255002,59265001,BCAS3,0.35393648025305846,0.5811572827251423,-0.16552648657485447,0.09925878387618536,-0.19810258373631706,-0.19203891236939574,0.07564520596487245,1.5295547741615487,1.4760231016400067,1.4961995605918803,1.501230693795974,-0.28823642835113317,-0.3023311279580425,-0.3762570051223033,-0.008422549095979281,-0.3637101082433838,0.2088787020611762,0.1427833889601544,0.9977490720811808,0.8958373795509762,0.30963416577654534,0.18212039442443473,1.4369427456832025,1.496020702078257,0.9245851830946998,0.9499084018546236,-0.030687187765338297,0.010400542412121627,0.08795927697062522,0.04965289519278526,0.08663639259767475
chr17,59265002,59275001,BCAS3,0.24211591948347455,0.41491865267403383,-0.206154001615926,-0.004211546442831393,-0.2619363678663946,-0.22393430303632944,-0.0030363732486278217,1.2289270996714685,1.1457235885369466,1.0811371643821137,1.2120493886622525,-0.28823642835113317,-0.3023311279580425,-0.3762570051223033,-0.008422549095979281,-0.7581697205811497,-0.01276967185046951,-0.018777685410816147,0.6901938343096043,0.657849641227465,0.048771357231002455,-0.04625217088311162,0.9841326360219171,1.0678173496058023,0.9245851830946998,0.9499084018546236,-0.3610814128992561,-0.31384865960251407,-0.297687867390783,-0.2501105117337401,-0.2866620487818641
chr17,59275002,59285001,BCAS3,-0.38277410590261685,-0.2992978547607672,-0.6049834119392852,-0.5171116950769445,-0.8011946703349486,-0.7180671031143284,-0.5260085558128875,-0.17032336678380622,-0.27889120099126963,-0.3647192414789835,-0.14518842672724785,-0.28823642835113317,-0.3023311279580425,-0.3762570051223033,-0.008422549095979281,-0.7581697205811497,-0.01276967185046951,-0.018777685410816147,-0.0825723369998217,-0.1307884291162158,0.048771357231002455,-0.04625217088311162,-0.5221935484015452,-0.4287825572077031,0.04266279356010161,0.06613186778809554,-0.3610814128992561,-0.31384865960251407,-0.297687867390783,-0.2501105117337401,-0.2866620487818641
chr17,59285002,59295001,BCAS3,0.04887830725730069,0.07318112590614234,-0.020612977767471508,-0.09692945300878497,-0.3248057294340134,-0.1747795474291698,0.03542685503460552,-0.1769956364815859,-0.27889120099126963,-0.5115537159884855,-0.2179273795207406,-0.17046453304710507,-0.295651414855969,-0.34346329109703966,0.16698527744856584,-0.5803178493114673,-0.08899190239461907,0.03838898749729669,-0.20643084249955468,-0.20159020902429825,-0.08964228585969325,-0.08755320916282594,-0.1698679114434123,0.09970589822949627,0.7026959722525836,0.642712575611414,-0.5425958085687621,-0.5096064378376635,-0.5199645210644215,-0.40707502561007347,-0.4348464845642903
chr17,59295002,59305001,BCAS3,-0.19310865163538038,-0.09795786521108663,-0.33820560503476127,-0.4890995456057341,-0.6487502092466493,-0.5124988388010252,-0.4090428452196597,0.4702145242030711,0.307742014886919,0.061100734598573236,0.20638317844129972,0.8011536032111248,0.5994301408218656,0.61411315844067,1.0586417290500032,0.17555260358468328,0.4255081537783916,0.5910001589423812,0.3371703760826059,0.347123585263339,0.41997158188332007,0.5024616234045256,0.39007819015076306,0.5338214151957672,1.3475559744234005,1.2344664599563986,0.3359338664716458,0.25507238339338745,0.381490796612002,0.3188858510679693,0.42338837267559315
chr17,59305002,59315001,BCAS3,-0.19385191469592122,-0.12852798839994062,-0.36596649641249956,-0.3986759580672101,-0.6381099642109695,-0.48008498841829184,-0.3467882759159495,-0.08447020551121254,-0.21861012801350244,-0.5806509955585373,-0.3262687378562785,0.28452105309742226,0.018406383825698924,0.006544088163422224,0.6405230971383773,-0.23886250654993324,-0.16566410301917545,0.08729556598528809,-0.27779891805338464,-0.24662477619814815,-0.17126812985386497,0.033949916449125705,0.08571635506702746,0.3709817709148884,1.2836562752730787,1.1689648041189136,-0.4192310883113237,-0.45717937473301573,-0.3435246773508771,-0.30744057898966526,-0.26394432028854586
chr17,59315002,59325001,BCAS3,-0.1080862066190329,-0.06775686677863435,-0.15400188121973324,-0.33223150856695427,-0.48360204306765864,-0.2922471270367717,-0.06984228449929941,-0.35047464862386546,-0.7597380992520795,-1.084208166575545,-0.5755605640887458,0.06503338356512511,0.07003951612086112,-0.07312247645196512,0.476654316423041,-0.5232375992961265,-0.020008567710149805,0.19827121193502162,-0.15756695293879908,-0.1628762451686252,0.0073527228088585694,-0.04335641988581829,-0.4432761701264236,-0.267931278994086,-0.11665555991739485,0.3014096430443729,-0.33200694737242875,-0.44381994852886875,-0.35026661413715043,-0.45027796866264636,-0.2774281938610925
chr17,59325002,59335001,BCAS3,-0.30812182643430575,-0.3045031602526005,-0.43532627513108313,-0.563828600636848,-0.6797258314421197,-0.4480122221995724,-0.3084752569269724,-0.15004661044431478,-0.47075925552439135,-0.7891239759802133,-0.3858366728444176,0.6502673710477813,0.6745858381682179,0.5158533288372213,0.476654316423041,-0.08104880315406104,0.25372045090927964,0.4214520768534076,0.09848472958900745,0.17469455066381911,0.25241123347477457,0.15892828736047404,0.021748901703830814,0.1825116600473211,-0.11665555991739485,1.0421121891391931,0.11163044217301099,-0.04169085388224225,0.03147293350276836,-0.12619449383341763,0.08226475821868418
chr17,59335002,59345001,BCAS3,0.2917952101922128,0.08044252817509312,0.35537520226077035,0.2435843185924924,0,0.45002523192457167,0.32368955639114416,-0.9005321335675935,-1.2692314926422055,-1.719234196323077,-1.0013720010551914,-0.5164004922517202,-0.598873413930356,-0.5639836565537486,-0.6704271485843112,-0.9848700286514152,-0.7266957936980194,-0.41343363144499534,-0.9389140169895991,-0.6789326757459608,-0.7034988873902006,-0.644904017508735,-0.5472452178586542,-0.5230410482101597,-0.7084094442623787,0.3698331249677831,-1.1320156789320337,-1.1628674408629056,-1.077825874245947,-1.1988476914174697,-1.0270340495300316
chr17,59345002,59355001,BCAS3,1.220099909312782,0.9594993843087034,1.1695299070081324,1.0746155941214315,0.9226803312265446,1.340443503986772,1.0677380676905281,0.08788535403764586,-0.2582087122625345,-0.7229436937171083,0.11793277710726358,0.664332457692729,0.605407699265005,0.5848803112900796,0.52687160497433,0.29591773785089703,0.3200485543078657,0.4822760674807136,0.18804606518542455,0.4180014769317655,0.39006183123510674,0.40768630827150476,0.6871563306321553,0.6590498201608095,0.5700433546478076,1.5269911566111154,0.15414525238805332,0.10482525195232695,0.18956008420503334,0.001313237494118713,0.22246214525609886
chr17,59355002,59365001,BCAS3,1.2904111103845135,1.0645328557970448,1.2017100073977711,1.046524603804208,0.9461511343952793,1.4151550394697354,1.080645799498178,0.31531388214565936,0.028498691770701967,-0.43650202706277086,0.3308137095584107,1.1691907760362121,1.1137680496815165,1.0994601260145767,1.0250989513579252,0.715460069939077,0.5398414995946159,0.7370927674853354,0.38533757266583546,0.7129327814550965,0.5772598126682014,0.5968639966153018,1.1576447563809822,1.093767516789943,1.0347810031130122,1.5269911566111154,0.5174482621411518,0.44471273105868825,0.5173265294125593,0.2861849106770662,0.5283523480214778
chr17,59365002,59375001,BCAS3,1.500800060613386,1.301355062159195,1.3640908771179152,1.2476537216093277,1.1170647983594852,1.587234146684859,1.257718530733836,0.5702985696697707,0.29812507692170254,-0.10775891108735403,0.5761395218082197,1.1691907760362121,1.1137680496815165,1.0994601260145767,1.0250989513579252,1.2454367580277568,0.8123087769128539,0.9681647557113,0.6990857985026193,0.9838344104663781,0.8867169205330372,0.8843196161335101,1.7207841602104237,1.614457706759235,1.0347810031130122,1.5269911566111154,0.9287783625625057,0.8386849670692218,0.9778949327587232,0.6352861928520048,0.9765720483857727
chr17,59375002,59385001,BCAS3,1.500800060613386,1.301355062159195,1.3640908771179152,1.2476537216093277,1.1170647983594852,1.587234146684859,1.257718530733836,0.5702985696697707,0.29812507692170254,-0.10775891108735403,0.5761395218082197,1.1691907760362121,1.1137680496815165,1.0994601260145767,1.0250989513579252,1.2454367580277568,0.8123087769128539,0.9681647557113,0.6990857985026193,0.9838344104663781,0.8867169205330372,0.8843196161335101,1.7207841602104237,1.614457706759235,1.0347810031130122,1.5269911566111154,0.9287783625625057,0.8386849670692218,0.9778949327587232,0.6352861928520048,0.9765720483857727
chr17,59385002,59395001,BCAS3,1.3630756327395661,1.1362935592910526,1.2223724362430657,1.2467337030895516,1.0403966807787546,1.5164447086969925,1.1154919488299981,0.03211006992541332,-0.22911634165978922,-0.5646146124491775,0.16351206093508974,0.504008722629719,0.5494900302902233,0.48454347585574764,0.4227883578260272,0.6312848745684292,0.2690394547312689,0.3371975558324678,0.20637419923318223,0.4663505196871611,0.44207593999560313,0.343880853082593,1.1142176112638018,0.9108241330873024,0.36811252672236794,0.9082431647405729,0.3743725804346405,0.3344933956967955,0.48561539842002777,0.11042018210424098,0.4545126802820114
chr17,59395002,59405001,BCAS3,1.8558646271113493,1.46624700651479,1.9229062013007607,1.9868622123831134,1.5259151318088402,2.318263864164978,1.8945233349391932,-0.3467758252436206,-0.48126546917067836,-0.5886691871132168,0.02452021262943127,0.17884180480409384,0.2691958835450574,0.17311963235923233,0.15967661800920974,0.39384031532759955,-0.3666992038812773,-0.30620060469107235,-0.3994666687687234,-0.1098478581394402,-0.12691817956688212,-0.21097684408376383,0.514877138657984,0.4176958961331487,-0.009739276987240864,0.4758076338730852,-0.15111169608861807,-0.08594782442095283,-0.19187581973522772,-0.4574550401461399,-0.23042349631451087
chr17,59405002,59415001,BCAS3,1.7375022241246911,1.5572041129664849,1.806110689282665,1.8695588407908497,1.5798916552066244,2.113640174657206,1.8262914011519187,0.1488950796866293,-0.0159038974890926,-0.09743157308827044,0.39241460346564994,0.5969285324113698,0.5992902686951567,0.5548464722211279,0.551117922572161,0.7980341530285724,0.11426737905644702,0.1590741858588669,0.0825723369998217,0.35302373358901207,0.31301558494960213,0.24285509707489084,0.761278414803082,0.6344858828980913,0.4421728032437522,0.5521538548547174,0.3214127148180852,0.42636043934914314,0.28270117275705164,0.08997926833164893,0.250506530929429
chr17,59415002,59425001,BCAS3,1.677317890020124,1.5322376959595372,1.6593390421701426,1.754425159877697,1.5189791539369817,1.9975362019777845,1.5113931450494245,0.6150114471085426,0.7164428865060439,0.6862232700808808,0.8849459402358888,0.9851721896236683,0.7664229683737003,0.8633453850326762,0.7735898925191145,1.155269045693598,0.153390879086309,0.17052730044758801,0.16555645330664825,0.4684588349000842,0.3302442641607053,0.3947128193455316,1.2536219301694533,1.0923352143605034,1.4192275443145501,1.0666989593648655,0.6195291355973325,0.6917312788236072,0.5801206623685888,0.43531384730983325,0.5450880940642704
chr17,59425002,59435001,BCAS3,1.42231780367522,1.321489061114163,1.5228871907515602,1.3989193287538655,1.2504537018117472,1.6459679364886601,1.3103531005007882,0.5702985696697711,0.7597380992520804,0.6924889749894341,0.7398021655935789,0.8530634484805373,0.6176425604047018,0.705015667565887,0.7026574075586045,1.007645287024984,-0.06358449221323559,-0.08229621086427397,-0.08257233699982258,0.35302373358901207,0.17460194185890732,0.24875524540056482,0.7738614732658724,0.6407774121294865,0.9718657107990598,0.6276522056314597,0.6553992028499755,0.701644814992322,0.6222905047584444,0.3712073556934139,0.49130623907587134
chr17,59435002,59445001,BCAS3,0.2412974764061906,0.5100041772451662,0.8789717792068079,1.0361719718924258,0.7818480364071525,1.0014890856208454,0.8158875786211235,0.487896343955025,0.12167885148320723,-0.02275846557370409,0.3054956248024041,0.5912122643246498,0.13940878232413434,0.4932432039920176,0.5361053548629391,0.6655997083241818,-0.04024854426410407,-0.16992710433612324,0.03933936332294374,0.19834388064467623,0.10814644351889191,0.1622912154145162,-0.1962172823576287,0.21346044580655477,0.3041105389451708,0.1771416961803305,0.3066500204711433,0.39414363975568056,0.19228272363905763,0.508822069307294,0.14319852318643944
chr17,59445002,59455001,BCAS3,-0.7684313670626133,-0.5705131474267962,-0.09511087315137146,0.02679036049371386,-0.34480177836857306,-0.11066200341551524,-0.15129041192974424,-0.763326504162871,-0.9188827361681731,-0.9500307947365907,-1.0908055747058674,-0.7910759554586155,-1.2539579378827748,-0.9829225898298999,-0.8751151237392916,-0.7779203668572163,-1.2643027477204978,-1.3074541070328083,-1.2484779325622286,-1.0319896981286014,-1.156009381195735,-1.0041472042872737,-1.4408849341703434,-1.068074909892316,-1.0098687498093675,-1.2287620695652661,-1.084511239052364,-1.0623189319322963,-1.256477197444189,-0.6752227368154768,-1.2790273334081028
chr17,59455002,59465001,BCAS3,-0.42378169189129156,-0.2090777191268962,0.27588051203025055,0.1462792415127312,0.03126035531932558,-0.002456973932455142,0.1794968849476053,-0.5531798818658129,-0.6135094956916072,-0.6217792060014393,-0.8802213699978476,-0.7196255237056524,-0.9899758460787524,-0.8618550147166262,-0.7943662391620239,-0.635480627369823,-0.9749019622078097,-1.0267493661308498,-1.000720736158363,-0.7450847495503938,-0.9141804390800004,-0.794071352005667,-1.0164568994161027,-0.7093526442683498,-0.6857779747714456,-0.8724030170697168,-0.9408701848262986,-0.9295596574061358,-1.1695886391159067,-0.6059474378180316,-1.1802493995120242
