Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr17,59405002,59415001,BCAS3,0.2778010791985177,0.9841316764686816,0.33105311644795155,0.21302256593849167,0.8366288292573598,0.023323175066980895,0.5695587840550349,0.06600655664676447,0.24108168267241536,0.37709779246771413,0.5005372457588293,-0.34884536168782976,-0.023018575232346628,0.1396425059704387,-0.1631154751780155,-0.11454930590077783,-0.8252856188147157,-0.1977410881639785,-1.4246269000702203,-0.257500541033592,-0.2553486296624796,-0.27119973831692823,0.14701768776842794,0.09478905271127713,-0.8446987208429995,-0.8172508456942591,-1.0687684503059807,-0.585482280403876,-0.6083419799615526,-0.9502804019917135,-0.6994386318192649
chr17,59415002,59425001,BCAS3,0.40594953745185736,0.86340714489527,0.3880535014914286,0.14548911683013444,0.8081089321180013,-0.1943235178902758,0.6708173780234867,0.3190816912559806,1.0020421144243534,1.2216549777795214,0.8548141744530646,-0.15407142073746405,-0.16146993486417838,0.23838097759654442,-0.23447660842173157,0.007968252592403413,-1.1228015357532042,-0.45995206649748077,-1.7320125761161935,-0.4396513173170331,-0.5333484560702288,-0.39367397172576046,0.5666135824467737,0.46441688635324185,-0.04740672781929112,-0.3796513880822472,-1.0366784777923328,-0.5841493239114239,-0.5278902233254783,-0.7670113940657035,-0.6278330345051364
chr17,59425002,59435001,BCAS3,0.3866975114158251,0.8429750091855146,0.5297537722552188,-0.0022877796910774073,0.7129799900891287,-0.27078371217379527,0.6937160521348633,0.5005446015706423,1.1843526902505164,1.4030581917942886,0.9006397180334753,0.043091826055435156,-0.001143265402085536,0.35954536310812024,0.008228381513599725,0.18929884212694237,-1.0621926105611437,-0.5192577198198456,-1.6688542379113032,-0.257500541033592,-0.4092302405948076,-0.26329274480163667,0.17727348019275446,0.10951028504676952,-0.28425535298421534,-0.6357160911483,-0.6765524759994725,-0.27116861810591564,-0.20815980974281212,-0.5145893498639929,-0.36685321527970194
chr17,59435002,59445001,BCAS3,-0.46720817484982646,0.23144932760318415,0.3020098401142266,0.029718434473206212,0.6024579101268013,-0.2637961626244376,0.4740722928854342,0.41394718654680185,0.49344715261863037,0.5502996346035705,0.18802448902683278,-0.09494851367315382,-0.39947538815858996,0.1545241722647992,-0.05424676213480195,-0.07323759620313419,-1.415467797620101,-1.0731790414861047,-1.9172836794466444,-0.7184015092550324,-0.8226357946333493,-0.6424814081651724,-0.1293126499414743,0.22800877619919468,-0.3589570019211332,-0.4230739119446818,-0.7559231456595721,-0.4767836677271622,-0.6017234208679372,-0.34727029608637583,-0.5941251814974828
chr17,59445002,59455001,BCAS3,-0.27768274245761715,0.10813674137732665,0.6079526253679179,0.09938926510058144,0.6613047579862337,0.2663806586515789,0.4301446592714817,0.14089583369901026,0.053681864485331854,0.1123584221582612,-0.47490643506693875,0.3061506241022287,-0.21014304304966736,0.12552230932334751,0.2025893507178531,0.1889121859923737,-1.5643861097367622,-1.281744079697285,-1.8390459437092648,-1.0740159862011502,-1.0250918351382243,-0.7136065952111581,-0.07067706117374772,0.5397389913239756,0.2415729751283946,0.3414122484960771,-0.3537743823102626,-0.4438308702777207,-0.5209688654305786,0.25617411303050597,-0.4132720753908474
chr17,59455002,59465001,BCAS3,-0.1438409033613448,0.12986794915318933,0.5820986504469983,0.015082155347475812,0.6630452942924792,0.2275365660734443,0.3656038474469625,0.3671234492519355,0.4229041545701948,0.4790869691060218,-0.19868266297322057,0.588762539024057,0.21961508572563337,0.44308739017045795,0.490968972252805,0.550410494611314,-1.111681535277893,-0.7382151764885603,-1.3929276046833037,-0.770024805552491,-0.5740468002589643,-0.4080327003073734,0.3505560551075395,0.823996695687669,0.2946837728129026,0.49839725734427587,-0.12819247835438263,-0.1431744427956052,-0.24005275865413633,0.4409525259983007,-0.16954597952071015
chr17,59465002,59475001,BCAS3,-0.1438409033613448,0.12986794915318933,0.5820986504469983,0.015082155347475812,0.6630452942924792,0.2275365660734443,0.3656038474469625,0.3671234492519355,0.4229041545701948,0.4790869691060218,-0.19868266297322057,0.588762539024057,0.21961508572563337,0.44308739017045795,0.490968972252805,0.550410494611314,-1.111681535277893,-0.7382151764885603,-1.3929276046833037,-0.770024805552491,-0.5740468002589643,-0.4080327003073734,0.3505560551075395,0.823996695687669,0.2946837728129026,0.49839725734427587,-0.12819247835438263,-0.1431744427956052,-0.24005275865413633,0.4409525259983007,-0.16954597952071015
chr17,59475002,59485001,TBX2,-0.31202585382731307,-0.14642300966250854,0.24245109702051337,-0.27017252591129015,0.31718750031146925,-0.013087615587221713,-0.01586454745395338,0.401103709925684,0.4001134367338226,0.5056920429961189,-0.05806803815747896,0.8007083716552588,0.39575379032916924,0.643571762039068,0.7833164820852163,0.7708999746660381,-0.9315088557660403,-0.5072645669779421,-1.1895844767633876,-0.6848545543805353,-0.39003949868160914,-0.301108750701625,0.39184324496863265,0.782788539609772,0.1936309772860727,0.41142920319168885,-0.02839460799796667,-0.0021734896729501685,-0.003258853088512037,0.5128217859113833,-0.04293904870162546
chr17,59485002,59495001,TBX2,-0.20796598152361945,-0.14641677329481606,0.2754432876031849,-0.21108280754559994,0.3512284141736668,0.04828080834960069,0.13174623890222348,0.53842615449721,0.6214000283025509,0.7712584041515496,0.028315183133473365,0.948149498919006,0.6730749687709241,0.8282758163302679,0.9517869292065337,0.9515245651083903,-0.7186129998945616,-0.17387421579190088,-0.947667387293958,-0.5865675327962105,-0.21209642318318567,-0.15048577724883305,0.6881124655891573,0.984034898453285,0.2535272850328849,0.5263220691752593,0.09029196227230862,0.1290646016993886,0.16100337483866944,0.5999688958511178,0.07271516444382486
chr17,59485002,59495001,C17orf82,-0.20796598152361945,-0.14641677329481606,0.2754432876031849,-0.21108280754559994,0.3512284141736668,0.04828080834960069,0.13174623890222348,0.53842615449721,0.6214000283025509,0.7712584041515496,0.028315183133473365,0.948149498919006,0.6730749687709241,0.8282758163302679,0.9517869292065337,0.9515245651083903,-0.7186129998945616,-0.17387421579190088,-0.947667387293958,-0.5865675327962105,-0.21209642318318567,-0.15048577724883305,0.6881124655891573,0.984034898453285,0.2535272850328849,0.5263220691752593,0.09029196227230862,0.1290646016993886,0.16100337483866944,0.5999688958511178,0.07271516444382486
chr19,33315002,33325001,SLC7A9,0.8633670679977827,0.5957837672257056,0.9313072669060705,0.7571276311625352,0.7817118816500628,0.6629165426514598,0.969080791355188,-0.0921458025630888,-0.0860914019337451,-1.4095980013443044,0.04593179969540584,0.6463140272239833,0.07496898012368414,0.2801041191739273,-0.04637580734221247,0.5033141515156174,-0.24574853634916582,0.46920020815228014,0.5865855960487307,0.07485933510236098,0.2981820145569145,0.3001296859413709,0.7499864835711691,0.42814770289394266,1.158535155018586,1.009183223082828,0.4986707441087632,0.34141735817288366,0.23093134918351765,0.2725506098630257,0.4638361824929711
chr19,33325002,33335001,SLC7A9,0.49673263135680834,0.2325268375389209,0.385976949499208,0.3196457190267754,0.3920805768507618,0.2834894225415079,0.4067614763773948,-0.2119303327146156,-0.32038677579652863,-1.5682474580080759,-0.16718048865348578,0.23796532010166516,-0.33488274524953354,-0.17818153778550938,-0.6191197331611267,0.14368574529813838,-0.12670562036246524,0.13175654739289833,0.5120872406070376,-0.06252914949370059,0.08482287391352772,0.06279573033690067,0.198674183370513,0.10849184526692923,0.7365925554445574,0.7156527270853426,0.03161133125812032,0.3008738959176189,0.15660143381011782,0.27988198380445883,0.35684457687574644
chr19,33335002,33345001,SLC7A9,0.6157788392394568,0.43219792394386003,0.45292359794537784,0.443720216591343,0.51425231211357,0.4054435924932487,0.4647215278807937,-0.03065009746334324,-0.13478392665374628,-1.4498104334222117,0.030161536299717184,0.16781069548148997,-0.1863882586129253,-0.05622894375589649,-0.47371088359326796,0.31560923420924514,0.05500186664856743,0.24865507864218817,0.7617212030836154,0.1277345750311576,0.22957928098479696,0.2812250103026943,0.27451608851654674,0.2879401766541978,0.702904288625017,0.7123940912866495,0.17270900129810363,0.5211453357038107,0.37211359692880697,0.5812018457705284,0.5037166230611256
chr19,33345002,33355001,SLC7A9,0.6178141002550936,0.392268408329973,0.4805473709997563,0.5114096104469654,0.5600528285283728,0.37216121899403154,0.49423710268578924,-0.05680045550830881,-0.2270267565910422,-1.6592720158672971,-0.038919332995131395,-5.981741451566158e-4,-0.3030863138812694,-0.12113199400142216,-0.49506546546408847,0.22682190649453604,0.17195305437191433,0.35781135577650325,0.8645629068663436,0.18963384035801445,0.3089716691987041,0.3350376484257924,0.42761466152334604,0.5027043588564593,0.7890375204310054,0.824323722165516,0.2068801652707588,0.5884034754580165,0.3229329472832614,0.6568557807161506,0.47716519412751035
chr19,33355002,33365001,SLC7A9,0.6484935639504603,0.44236135430316326,0.5489096797574291,0.4975391812018577,0.6310377538514733,0.39256417074751093,0.5523157065905808,0.05438837374581862,-0.10238959469517939,-1.5659909802679008,0.08429631606888899,0.16671279458242072,-0.13071278199971825,0.027466702346057303,-0.32371923843430794,0.38530335138438776,0.21982566719864716,0.36172048486136177,0.8571038355387648,0.27925334523939904,0.3774404301101977,0.4449440869619754,0.4674688881664735,0.5287485556459735,0.8987001107384525,0.8955571431877143,0.3473425852627918,0.7126633720801525,0.4645116330207606,0.7262091245501705,0.6101596190884511
chr20,23575002,23585001,CST9,0.375403204044896,0.26232677043369756,0.02235416968869286,0.35254295330368457,0.2286423631151835,-0.2637715467764443,0.16543008669583514,-0.23382737075439985,-0.5133048658577408,-0.7552498359274624,-0.4009577209393935,-0.6194040581131839,0.8529470461206126,-0.2479441195772636,0.338836614058283,0.2090146486062876,0.2756007405338785,-0.06078858369045115,-0.7111761022338825,0.2620670326729373,0.4532803827435492,0.7805517478160278,0.6346194021774738,0.9919461512045218,-0.2709966903993226,0.1433368012918872,1.213406005361541,0.7254585483119516,0.8412357529507823,1.610957472240825,1.705052748326957
chr20,23585002,23595001,CST9,0.3029687913675918,0.22275812317832067,-0.01831580298834279,0.16577187548168304,0.033412392052749595,-0.36487933071742495,0.04998926097900913,-0.18658470537048943,-0.5008784774568957,-0.6977627921622358,-0.3533679040678499,-0.8425982537985488,0.7328937287160389,-0.43164157402928316,0.24317672772571974,0.062085358602891105,0.3190779223154929,-0.1686475627408699,-0.6750982165843809,0.29287301330343185,0.48875196741747295,0.8137416033283493,0.4476212834844078,0.8422455614775539,-0.3632048312026337,0.031692060806394196,1.1512229900906448,0.7848968420666327,0.858414742177521,1.5592165616163802,1.664690774766271
chr20,23605002,23615001,CST3,0.35007943895644233,0.19223261166939887,0.01627594465704263,0.2239794037897096,0.24125851086995276,-0.08548535973283222,0.19579299174923115,-0.3755609719531767,-1.046819280999596,-1.2862233920680013,-0.7757512382944884,-1.3999100258509203,0.33666223340258705,-0.9100501474454907,-0.19277054695578189,-0.39138680730434805,0.2588814960381862,-0.5081926174841747,-0.8470035657818904,-0.0810933116955126,0.38345314303343736,0.43431009515870134,-0.261385037037974,0.519333842592423,-0.7821402056479105,-0.652097538297058,0.5321213651194268,0.5817861257063339,0.2820096415850326,0.9589171393456661,0.9835219025760278
chr20,23615002,23625001,CST3,0.46400095211150205,0.3321231771915323,0.12284496379462251,0.2607347188841018,0.2967948837269794,0.11002810932369567,0.24742373261982653,-0.33255484396553525,-1.059111717429058,-1.3358990012563874,-0.7712175322867858,-1.7401588493350038,0.09982123907338414,-1.200751280712578,-0.46971947796872016,-0.6623740874153394,0.08400220925975432,-0.7337028067489888,-0.809698284852957,0.032986323618775515,0.1856179575919148,0.2553424660749428,-0.5350179774107691,0.29273401838715074,-1.0879675100798323,-0.6276044148936788,0.36891424876741885,0.4361656008758499,0.10064293689271775,0.7885186706506766,0.8104931259517745
chr20,23665002,23675001,CST4,-0.10232977537202892,-0.19882650607652197,-0.2721097220663271,-0.36227374077663255,-0.27822524765904744,-0.4317517871538039,-0.4157732551977702,-0.33653339498640467,-0.6161551284520215,-0.29314663478407765,-0.1317330971042252,-1.3582207902606256,-0.743244601096194,-1.1053255928499017,-0.42282031594340896,-0.6352465312893161,-0.19926925050852606,-1.415064810644224,-0.3633555556312822,0.02657006583341026,-0.17236012364820885,0.19394022210988426,-0.7376325700193305,-0.3059710129218354,-0.7201750669765237,-1.035106167257986,-0.5516888844512162,-0.3909788719798817,-0.32513524915121783,-0.3433898851401951,-0.32028814113698134
chr20,45185002,45195001,SLC13A3,0.0736722160125467,0.012961996579175405,0.217476986422799,0.13742263929314502,0.5076006694429207,0.23915418492368712,0.08572420448631979,0.5401869680144511,0.4123506811502984,-0.401287424438846,-0.293011524488239,0.13602534017645596,0.1971617046878955,0.3440244319511958,0.05198972528519308,0.2615774342485402,0.12047088567836095,-0.00986441502015234,0.4733375383134275,0.3333289203873435,0.339296682455974,0.3502101049524695,-0.3052881907651246,-0.626154872402527,-0.2586034246566955,-0.06917211471852802,0.3178271499102925,0.08406436858651789,0.21220976858318785,0.0858287737900656,0.07069199636437373
chr20,45195002,45205001,SLC13A3,-0.060578566560816505,-0.13161919492840912,0.034916248638257485,-0.01063033577698258,0.43828674144846413,0.15671335773339967,-0.051403776038700055,0.4083775822052842,0.3820983203882573,-0.2964523261877512,-0.3741354045558474,0.3150230210036664,0.35253466596566696,0.4479465926919999,0.2668345213840917,0.4263927941616177,-0.03214809299572163,-0.1338317412801726,0.2531876768955459,0.10435067683076138,0.16959528503318966,0.1678698090938937,7.346745293212997e-4,-0.4458997661611821,0.018282189022754025,0.10446424413543243,0.16478851520085858,-0.09189875654330448,0.007456143087727352,-0.06640084404111013,-0.05923429609520392
chr20,45205002,45215001,SLC13A3,0.11463663142883496,0.083990795501718285,0.14553250278691188,0.20200913900988215,0.6154161564157041,0.28948230010589615,0.06996940831393417,0.6961783905822214,0.645477316305882,0.002302592486204791,-0.03543918929872758,0.4894025314812689,0.5263848593834273,0.6911532114283752,0.35132110055262755,0.5857852840298032,0.3254650121345821,0.20635960173473578,0.5689260116393475,0.47268979393564514,0.503031144401616,0.5175525321375467,0.3125048225335756,-0.10773388652139637,0.04481600554912335,0.22876151002654765,0.4939695852243089,0.3072703915552424,0.3869271801395202,0.2726636141215599,0.29216131901858056
chr20,45215002,45225001,SLC13A3,0.3994564977830204,0.16586185735300907,0.22626695174878764,0.2476371390871206,0.5865774789250819,0.32456165617920885,0.10919767179822548,0.7550470028656568,0.7422128140038429,0.15236877460976128,-0.13161543410747578,0.4289938023210853,0.4727285901571787,0.7190034497466975,0.3336553014359085,0.6238848680080258,0.30098376478795785,0.2991020594613314,0.5385017985792242,0.43803421577040424,0.4599809332447644,0.43886701907699477,0.354375542875232,-0.15802149919833686,-0.05240826788949926,0.24638721651966344,0.4025201822770401,0.4919882297890208,0.5087878850459457,0.34299301628400514,0.3919315091333786
chr20,45225002,45235001,SLC13A3,0.26630167755502043,0.07350128059451588,0.09310482255892616,0.10379886516647385,0.41939590265947047,0.17184076472540077,-0.03497340855303177,0.8262990329030564,0.8374206680189986,0.4217908163479849,0.13712864814357895,0.5096398357052299,0.5737101170508829,0.8192413236636122,0.445981758048291,0.7256711477091917,0.5669583698041318,0.5686642417928809,0.7855558105700444,0.7495215759195384,0.7067692498830422,0.5249457985804735,0.4690588107530229,-0.022546681254487666,0.0677709505594759,0.3732860209387052,0.4831802748064775,0.5719576572542433,0.5833535463871766,0.4401900652180193,0.4781990141494079
chr20,45235002,45245001,SLC13A3,0.3799874849904441,0.26787839647400746,0.18142431004807635,0.30743690266916035,0.3741399953210869,0.24233200604219274,-0.0648200793417435,0.8952908406262576,0.999775640307047,1.2760627196504974,0.3488612511659235,1.038522461986688,1.166817108665441,1.4287273275478918,0.9948408056666058,1.151376521052378,0.22914415666959664,0.4424195918777025,0.33577449167676576,0.28150762373942984,0.3042869249991629,0.1728730445603781,0.9118235171284321,0.6541363352940772,0.6734512160577721,1.1297953520720854,0.5383984113582412,0.5264458335188094,0.37711072168953175,0.3149830787783485,0.4125435114019598
chr20,45245002,45255001,SLC13A3,0.1333800002060932,0.13609424638754186,-0.13196858877458606,-0.03566640695844647,0.09688023061947382,-0.027437075373801356,-0.3982260320871793,1.0798341867654742,0.8982772159775303,1.2520925474992657,0.704583921545332,0.6871458920422087,1.016503155884548,1.2274098549809924,0.7029276453213651,0.9879713617607573,0.3637777885980755,0.6811445905146094,0.39474162475542673,0.4098290136075571,0.509726462227095,0.3446648916029855,0.40621337151805426,0.47334117703769163,0.24652932006661832,0.7546594913833768,0.38355901830460626,0.3099259134970769,0.2171504178451822,0.21552156131020128,0.37500298769899887
chr20,45255002,45265001,SLC13A3,0.012224956268765297,0.17020537621889797,-0.28008106164163804,-0.04551875557588714,-0.11890516839001597,-0.15362610432397883,-0.4745035440563048,0.7806696744971475,0.7736126064318278,1.1649761663588767,0.4707030952182749,0.49357484830062814,0.9448018416633577,1.0994166385881456,0.8226078892093533,0.8793359948751416,0.02184596955890772,0.3058050953823481,-0.006456336783638328,-0.0439234405238218,0.14775415068511988,-0.07289059653969376,0.30769658628919716,0.40496702933666207,0.17905581834584483,0.7906831604214077,0.13371943027150524,0.05620521794335165,-0.1426236625457209,-0.1314158234725462,0.044841129849710004
